*it=0 cost=4.5074663162231445 creg=2.887745475769043
(0.72270000000000001, 0.99370000000000003, 0.99970000000000003)
(0.62129999999999996, 0.96440000000000003, 0.99450000000000005)
*it=655000 cost=0.37385696172714233 creg=0.140492045879364
(0.72799999999999998, 0.99339999999999995, 0.99970000000000003)
(0.62660000000000005, 0.96699999999999997, 0.99419999999999997)
*it=656000 cost=0.373027503490448 creg=0.1405208945274353
(0.71850000000000003, 0.99550000000000005, 0.99990000000000001)
(0.61319999999999997, 0.96509999999999996, 0.99439999999999995)
*it=657000 cost=0.36525875329971313 creg=0.1406528115272522
(0.73219999999999996, 0.99399999999999999, 0.99990000000000001)
(0.63419999999999999, 0.96279999999999999, 0.99309999999999998)
*it=658000 cost=0.37692105770111084 creg=0.14070893526077272
(0.72209999999999996, 0.99409999999999998, 0.99990000000000001)
(0.62090000000000001, 0.96550000000000002, 0.99390000000000001)
*it=659000 cost=0.38090211153030396 creg=0.14081027507781982
(0.71960000000000002, 0.99419999999999997, 0.99970000000000003)
(0.62509999999999999, 0.96750000000000003, 0.99419999999999997)
*it=660000 cost=0.3836371898651123 creg=0.14095075130462648
(0.71660000000000001, 0.99409999999999998, 0.99970000000000003)
(0.62480000000000002, 0.96240000000000003, 0.99480000000000002)
*it=661000 cost=0.37670987844467163 creg=0.14104156494140627
(0.72289999999999999, 0.99429999999999996, 1.0)
(0.63090000000000002, 0.96299999999999997, 0.99409999999999998)
*it=662000 cost=0.38810595870018005 creg=0.14097288846969605
(0.7117, 0.99360000000000004, 0.99970000000000003)
(0.61360000000000003, 0.96560000000000001, 0.99339999999999995)
*it=663000 cost=0.36287057399749756 creg=0.14089102745056153
(0.73750000000000004, 0.99380000000000002, 1.0)
(0.62609999999999999, 0.96589999999999998, 0.99419999999999997)
*it=664000 cost=0.364907443523407 creg=0.14089592695236205
(0.73509999999999998, 0.99409999999999998, 0.99980000000000002)
(0.63139999999999996, 0.96550000000000002, 0.99390000000000001)
*it=665000 cost=0.364227294921875 creg=0.14081393480300905
(0.73809999999999998, 0.99399999999999999, 1.0)
(0.62290000000000001, 0.96519999999999995, 0.99350000000000005)
*it=666000 cost=0.3715061545372009 creg=0.1406677842140198
(0.72940000000000005, 0.99460000000000004, 0.99980000000000002)
(0.63660000000000005, 0.96460000000000001, 0.99580000000000002)
*it=667000 cost=0.37355542182922363 creg=0.14067748785018921
(0.72909999999999997, 0.99360000000000004, 1.0)
(0.6341, 0.96599999999999997, 0.99470000000000003)
*it=668000 cost=0.39186614751815796 creg=0.1408083438873291
(0.7117, 0.99299999999999999, 0.99909999999999999)
(0.62119999999999997, 0.9667, 0.99490000000000001)
*it=669000 cost=0.37607160210609436 creg=0.14099208116531373
(0.71779999999999999, 0.99509999999999998, 0.99980000000000002)
(0.62539999999999996, 0.96630000000000005, 0.99480000000000002)
*it=670000 cost=0.37037044763565063 creg=0.1410570502281189
(0.72609999999999997, 0.99450000000000005, 1.0)
(0.62009999999999998, 0.96299999999999997, 0.99319999999999997)
*it=671000 cost=0.37009692192077637 creg=0.1411217451095581
(0.72729999999999995, 0.99509999999999998, 0.99990000000000001)
(0.63249999999999995, 0.96560000000000001, 0.99560000000000004)
*it=672000 cost=0.37176233530044556 creg=0.14113484621047975
(0.72299999999999998, 0.99480000000000002, 0.99990000000000001)
(0.63200000000000001, 0.96430000000000005, 0.99409999999999998)
*it=673000 cost=0.3606998920440674 creg=0.14128109216690063
(0.73870000000000002, 0.99509999999999998, 1.0)
(0.62590000000000001, 0.96260000000000001, 0.99450000000000005)
*it=674000 cost=0.3720259368419647 creg=0.1412866234779358
(0.73080000000000001, 0.99409999999999998, 0.99990000000000001)
(0.63490000000000002, 0.96889999999999998, 0.99390000000000001)
*it=675000 cost=0.3650410771369934 creg=0.14100372791290283
(0.73419999999999996, 0.99570000000000003, 0.99990000000000001)
(0.6321, 0.96699999999999997, 0.99409999999999998)
*it=676000 cost=0.3707734942436218 creg=0.1409022569656372
(0.7329, 0.99339999999999995, 0.99970000000000003)
(0.6331, 0.96799999999999997, 0.99350000000000005)
*it=677000 cost=0.3600730001926422 creg=0.14067338705062868
(0.73540000000000005, 0.99629999999999996, 0.99990000000000001)
(0.63370000000000004, 0.96650000000000003, 0.99629999999999996)
*it=678000 cost=0.36956024169921875 creg=0.14058157205581664
(0.72529999999999994, 0.99509999999999998, 0.99990000000000001)
(0.62150000000000005, 0.96499999999999997, 0.99380000000000002)
*it=679000 cost=0.373693585395813 creg=0.14052380323410035
(0.72389999999999999, 0.99519999999999997, 0.99960000000000004)
(0.62839999999999996, 0.96389999999999998, 0.99390000000000001)
*it=680000 cost=0.37053126096725464 creg=0.14058239459991456
(0.72670000000000001, 0.99470000000000003, 0.99990000000000001)
(0.62529999999999997, 0.96550000000000002, 0.995)
*it=681000 cost=0.3645986020565033 creg=0.14070626497268676
(0.74309999999999998, 0.995, 0.99980000000000002)
(0.62719999999999998, 0.96479999999999999, 0.99429999999999996)
*it=682000 cost=0.3702440857887268 creg=0.14078309535980224
(0.72840000000000005, 0.995, 0.99980000000000002)
(0.62770000000000004, 0.96540000000000004, 0.99309999999999998)
*it=683000 cost=0.38006335496902466 creg=0.14097625017166138
(0.71819999999999995, 0.99390000000000001, 0.99980000000000002)
(0.62409999999999999, 0.96650000000000003, 0.995)
*it=684000 cost=0.36874327063560486 creg=0.14102163314819335
(0.73350000000000004, 0.99429999999999996, 0.99980000000000002)
(0.63170000000000004, 0.96619999999999995, 0.99350000000000005)
*it=685000 cost=0.37307143211364746 creg=0.14122194051742554
(0.72260000000000002, 0.99480000000000002, 0.99970000000000003)
(0.624, 0.96430000000000005, 0.99460000000000004)
*it=686000 cost=0.36874836683273315 creg=0.1413460373878479
(0.73350000000000004, 0.99350000000000005, 0.99990000000000001)
(0.63009999999999999, 0.96779999999999999, 0.99429999999999996)
*it=687000 cost=0.3716354966163635 creg=0.14144959449768066
(0.72399999999999998, 0.99439999999999995, 0.99990000000000001)
(0.61719999999999997, 0.96509999999999996, 0.99399999999999999)
*it=688000 cost=0.36284196376800537 creg=0.14123746156692504
(0.74339999999999995, 0.99450000000000005, 0.99970000000000003)
(0.63100000000000001, 0.96550000000000002, 0.99460000000000004)
*it=689000 cost=0.3584837317466736 creg=0.14109485149383547
(0.74509999999999998, 0.99480000000000002, 0.99990000000000001)
(0.64019999999999999, 0.96640000000000004, 0.99460000000000004)
*it=690000 cost=0.36712417006492615 creg=0.1408511996269226
(0.73660000000000003, 0.99450000000000005, 0.99990000000000001)
(0.63349999999999995, 0.96719999999999995, 0.99319999999999997)
*it=691000 cost=0.37220433354377747 creg=0.14079486131668092
(0.72440000000000004, 0.99370000000000003, 0.99980000000000002)
(0.62809999999999999, 0.96689999999999998, 0.99470000000000003)
*it=692000 cost=0.36955344676971436 creg=0.14080969095230103
(0.73450000000000004, 0.99490000000000001, 0.99980000000000002)
(0.62439999999999996, 0.96509999999999996, 0.99409999999999998)
*it=693000 cost=0.35416078567504883 creg=0.1408015012741089
(0.74819999999999998, 0.99539999999999995, 0.99990000000000001)
(0.62880000000000003, 0.96589999999999998, 0.99490000000000001)
*it=694000 cost=0.364530086517334 creg=0.1408737540245056
(0.7359, 0.99419999999999997, 0.99980000000000002)
(0.63449999999999995, 0.96650000000000003, 0.99399999999999999)
*it=695000 cost=0.367831289768219 creg=0.14091159105300904
(0.73550000000000004, 0.99470000000000003, 0.99970000000000003)
(0.62439999999999996, 0.96699999999999997, 0.99480000000000002)
*it=696000 cost=0.40307480096817017 creg=0.14099072217941286
(0.69340000000000002, 0.99309999999999998, 0.99970000000000003)
(0.61019999999999996, 0.96140000000000003, 0.99239999999999995)
*it=697000 cost=0.3684071898460388 creg=0.1410160779953003
(0.7278, 0.995, 0.99990000000000001)
(0.62960000000000005, 0.96589999999999998, 0.99439999999999995)
*it=698000 cost=0.3816772997379303 creg=0.1411776661872864
(0.7238, 0.99419999999999997, 0.99970000000000003)
(0.62460000000000004, 0.96460000000000001, 0.99519999999999997)
*it=699000 cost=0.37590649724006653 creg=0.14150595664978027
(0.72550000000000003, 0.99439999999999995, 1.0)
(0.61699999999999999, 0.96509999999999996, 0.99529999999999996)
*it=700000 cost=0.37118250131607056 creg=0.14147021770477294
(0.72899999999999998, 0.99390000000000001, 0.99950000000000006)
(0.62419999999999998, 0.96250000000000002, 0.99399999999999999)
*it=701000 cost=0.37497299909591675 creg=0.14130561351776125
(0.72289999999999999, 0.99380000000000002, 0.99990000000000001)
(0.62739999999999996, 0.96970000000000001, 0.99609999999999999)
*it=702000 cost=0.36032360792160034 creg=0.1413336753845215
(0.74380000000000002, 0.99460000000000004, 0.99980000000000002)
(0.62949999999999995, 0.96279999999999999, 0.99429999999999996)
*it=703000 cost=0.3602575659751892 creg=0.1412764310836792
(0.74260000000000004, 0.99460000000000004, 0.99990000000000001)
(0.62829999999999997, 0.96599999999999997, 0.99460000000000004)
*it=704000 cost=0.37018948793411255 creg=0.1412449836730957
(0.73040000000000005, 0.99429999999999996, 0.99960000000000004)
(0.63700000000000001, 0.96640000000000004, 0.99429999999999996)
*it=705000 cost=0.3654339909553528 creg=0.141246497631073
(0.73619999999999997, 0.99529999999999996, 0.99960000000000004)
(0.62849999999999995, 0.96840000000000004, 0.99429999999999996)
*it=706000 cost=0.37058305740356445 creg=0.14137932062149047
(0.72750000000000004, 0.99419999999999997, 0.99980000000000002)
(0.62819999999999998, 0.96599999999999997, 0.99270000000000003)
*it=707000 cost=0.3611513376235962 creg=0.1413111925125122
(0.73970000000000002, 0.99399999999999999, 0.99980000000000002)
(0.62680000000000002, 0.96699999999999997, 0.99519999999999997)
*it=708000 cost=0.37624692916870117 creg=0.14139209985733034
(0.72719999999999996, 0.99439999999999995, 0.99990000000000001)
(0.61780000000000002, 0.96560000000000001, 0.9929)
*it=709000 cost=0.37599241733551025 creg=0.14146164655685425
(0.71960000000000002, 0.99570000000000003, 0.99970000000000003)
(0.61850000000000005, 0.96260000000000001, 0.99480000000000002)
*it=710000 cost=0.39804381132125854 creg=0.14165469408035278
(0.69950000000000001, 0.99239999999999995, 0.99980000000000002)
(0.60460000000000003, 0.9667, 0.99470000000000003)
*it=711000 cost=0.38753312826156616 creg=0.1417515516281128
(0.71330000000000005, 0.99419999999999997, 1.0)
(0.625, 0.96630000000000005, 0.99419999999999997)
*it=712000 cost=0.3610903024673462 creg=0.1416370987892151
(0.73509999999999998, 0.99570000000000003, 0.99990000000000001)
(0.63160000000000005, 0.96709999999999996, 0.99390000000000001)
*it=713000 cost=0.3492582440376282 creg=0.14145250320434571
(0.74860000000000004, 0.99709999999999999, 0.99990000000000001)
(0.63600000000000001, 0.96830000000000005, 0.99470000000000003)
*it=714000 cost=0.3628157079219818 creg=0.1413568377494812
(0.7379, 0.99570000000000003, 0.99980000000000002)
(0.63400000000000001, 0.96660000000000001, 0.99360000000000004)
*it=715000 cost=0.3659712076187134 creg=0.14119266271591188
(0.73329999999999995, 0.99450000000000005, 1.0)
(0.63129999999999997, 0.96430000000000005, 0.99450000000000005)
*it=716000 cost=0.3729907274246216 creg=0.14106054306030275
(0.72809999999999997, 0.99399999999999999, 0.99980000000000002)
(0.62329999999999997, 0.96540000000000004, 0.99550000000000005)
*it=717000 cost=0.34823060035705566 creg=0.14107595682144167
(0.747, 0.99650000000000005, 0.99990000000000001)
(0.63590000000000002, 0.96709999999999996, 0.99480000000000002)
*it=718000 cost=0.36246585845947266 creg=0.1409580111503601
(0.74039999999999995, 0.99460000000000004, 0.99990000000000001)
(0.63080000000000003, 0.96599999999999997, 0.99570000000000003)
*it=719000 cost=0.3640404939651489 creg=0.14108129739761352
(0.74360000000000004, 0.99429999999999996, 0.99990000000000001)
(0.63619999999999999, 0.96519999999999995, 0.99480000000000002)
*it=720000 cost=0.36901944875717163 creg=0.14114859104156494
(0.72360000000000002, 0.99609999999999999, 0.99990000000000001)
(0.63219999999999998, 0.96430000000000005, 0.99429999999999996)
*it=721000 cost=0.3762958347797394 creg=0.14147576093673705
(0.72940000000000005, 0.99450000000000005, 0.99970000000000003)
(0.62619999999999998, 0.96509999999999996, 0.99439999999999995)
*it=722000 cost=0.3749234676361084 creg=0.1415012836456299
(0.7238, 0.99360000000000004, 1.0)
(0.62229999999999996, 0.9667, 0.99470000000000003)
*it=723000 cost=0.36477333307266235 creg=0.1415327787399292
(0.73340000000000005, 0.99529999999999996, 0.99980000000000002)
(0.6361, 0.9677, 0.99519999999999997)
*it=724000 cost=0.3662903904914856 creg=0.1418895721435547
(0.73580000000000001, 0.99409999999999998, 0.99980000000000002)
(0.63859999999999995, 0.96599999999999997, 0.99319999999999997)
*it=725000 cost=0.382798969745636 creg=0.1419595241546631
(0.72389999999999999, 0.99329999999999996, 0.99929999999999997)
(0.62239999999999995, 0.96309999999999996, 0.99319999999999997)
*it=726000 cost=0.36966612935066223 creg=0.14203038215637206
(0.72919999999999996, 0.99519999999999997, 0.99970000000000003)
(0.62829999999999997, 0.96560000000000001, 0.99329999999999996)
*it=727000 cost=0.36188799142837524 creg=0.141913902759552
(0.73470000000000002, 0.99590000000000001, 0.99990000000000001)
(0.63529999999999998, 0.96660000000000001, 0.99339999999999995)
*it=728000 cost=0.354544997215271 creg=0.14179335832595827
(0.74250000000000005, 0.996, 0.99990000000000001)
(0.6331, 0.96860000000000002, 0.99450000000000005)
*it=729000 cost=0.3809337019920349 creg=0.14167929887771608
(0.72070000000000001, 0.99329999999999996, 0.99980000000000002)
(0.61119999999999997, 0.96379999999999999, 0.99409999999999998)
*it=730000 cost=0.3523334264755249 creg=0.14158157110214234
(0.74670000000000003, 0.99629999999999996, 0.99990000000000001)
(0.63300000000000001, 0.96740000000000004, 0.99460000000000004)
*it=731000 cost=0.37430453300476074 creg=0.14168645143508912
(0.72030000000000005, 0.99490000000000001, 0.99990000000000001)
(0.61719999999999997, 0.96540000000000004, 0.99399999999999999)
*it=732000 cost=0.3703033924102783 creg=0.14148043394088747
(0.73160000000000003, 0.99390000000000001, 1.0)
(0.62849999999999995, 0.96340000000000003, 0.99309999999999998)
*it=733000 cost=0.3534996509552002 creg=0.14143396615982057
(0.74360000000000004, 0.996, 0.99970000000000003)
(0.63400000000000001, 0.96809999999999996, 0.99480000000000002)
*it=734000 cost=0.3725389242172241 creg=0.1413980007171631
(0.72719999999999996, 0.99529999999999996, 0.99990000000000001)
(0.63500000000000001, 0.96750000000000003, 0.99539999999999995)
*it=735000 cost=0.36067041754722595 creg=0.14143041372299195
(0.73880000000000001, 0.99450000000000005, 1.0)
(0.63070000000000004, 0.96389999999999998, 0.99309999999999998)
*it=736000 cost=0.3666292726993561 creg=0.14160065650939943
(0.73140000000000005, 0.99529999999999996, 0.99990000000000001)
(0.63890000000000002, 0.96579999999999999, 0.99390000000000001)
*it=737000 cost=0.36466944217681885 creg=0.1415050983428955
(0.72919999999999996, 0.99570000000000003, 0.99990000000000001)
(0.62890000000000001, 0.96560000000000001, 0.99539999999999995)
*it=738000 cost=0.35078758001327515 creg=0.14139431715011597
(0.74660000000000004, 0.99680000000000002, 1.0)
(0.62919999999999998, 0.96430000000000005, 0.99550000000000005)
*it=739000 cost=0.3529825210571289 creg=0.14125548601150514
(0.75180000000000002, 0.99490000000000001, 0.99990000000000001)
(0.63100000000000001, 0.97150000000000003, 0.99570000000000003)
*it=740000 cost=0.35737699270248413 creg=0.14129323959350587
(0.73980000000000001, 0.99650000000000005, 0.99990000000000001)
(0.62190000000000001, 0.96479999999999999, 0.99439999999999995)
*it=741000 cost=0.37195342779159546 creg=0.14124033451080323
(0.72909999999999997, 0.99439999999999995, 0.99980000000000002)
(0.62129999999999996, 0.96619999999999995, 0.99370000000000003)
*it=742000 cost=0.35993653535842896 creg=0.1410906791687012
(0.74170000000000003, 0.99560000000000004, 0.99990000000000001)
(0.627, 0.96450000000000002, 0.99439999999999995)
*it=743000 cost=0.34885433316230774 creg=0.14100186824798586
(0.748, 0.99680000000000002, 0.99990000000000001)
(0.62849999999999995, 0.96719999999999995, 0.99470000000000003)
*it=744000 cost=0.3624730706214905 creg=0.14114357233047486
(0.73529999999999995, 0.99480000000000002, 0.99990000000000001)
(0.62549999999999994, 0.96350000000000002, 0.99399999999999999)
*it=745000 cost=0.36494553089141846 creg=0.14123374223709106
(0.73350000000000004, 0.99460000000000004, 0.99970000000000003)
(0.621, 0.96599999999999997, 0.99470000000000003)
*it=746000 cost=0.356641948223114 creg=0.1413469672203064
(0.74109999999999998, 0.996, 0.99990000000000001)
(0.64059999999999995, 0.96889999999999998, 0.99580000000000002)
