(0.71699999999999997, 0.99199999999999999, 0.99960000000000004)
(0.63980000000000004, 0.96860000000000002, 0.99419999999999997)
*it=657000 cost=0.4109383225440979 creg=0.14005192518234252
(0.68589999999999995, 0.99119999999999997, 0.99980000000000002)
(0.61850000000000005, 0.96430000000000005, 0.99480000000000002)
*it=658000 cost=0.41478583216667175 creg=0.14018094539642334
(0.68979999999999997, 0.98950000000000005, 0.99970000000000003)
(0.61439999999999995, 0.96499999999999997, 0.996)
*it=659000 cost=0.405428946018219 creg=0.1402870535850525
(0.71060000000000001, 0.98929999999999996, 0.99970000000000003)
(0.63270000000000004, 0.96850000000000003, 0.99439999999999995)
*it=660000 cost=0.40602028369903564 creg=0.1403109908103943
(0.69879999999999998, 0.98970000000000002, 0.99980000000000002)
(0.63019999999999998, 0.96760000000000002, 0.99429999999999996)
*it=661000 cost=0.4223032593727112 creg=0.14041056632995605
(0.68769999999999998, 0.9889, 0.99960000000000004)
(0.61939999999999995, 0.96430000000000005, 0.99460000000000004)
*it=662000 cost=0.4047260582447052 creg=0.14046885967254638
(0.69740000000000002, 0.99180000000000001, 0.99980000000000002)
(0.62050000000000005, 0.9667, 0.99460000000000004)
*it=663000 cost=0.3966555595397949 creg=0.14041705131530763
(0.70189999999999997, 0.99139999999999995, 0.99990000000000001)
(0.62909999999999999, 0.96740000000000004, 0.99509999999999998)
*it=664000 cost=0.39225852489471436 creg=0.14045937061309816
(0.71330000000000005, 0.99150000000000005, 0.99970000000000003)
(0.6331, 0.96999999999999997, 0.99519999999999997)
*it=665000 cost=0.3822641670703888 creg=0.1402424454689026
(0.71450000000000002, 0.99339999999999995, 0.99980000000000002)
(0.62929999999999997, 0.96540000000000004, 0.99490000000000001)
*it=666000 cost=0.39091309905052185 creg=0.14025964736938476
(0.7107, 0.99239999999999995, 0.99950000000000006)
(0.64410000000000001, 0.96579999999999999, 0.995)
*it=667000 cost=0.39982330799102783 creg=0.14030104875564575
(0.70209999999999995, 0.99070000000000003, 0.99960000000000004)
(0.6341, 0.97070000000000001, 0.99490000000000001)
*it=668000 cost=0.41470980644226074 creg=0.14034674167633057
(0.69189999999999996, 0.98960000000000004, 0.99980000000000002)
(0.62460000000000004, 0.9667, 0.99470000000000003)
*it=669000 cost=0.4069124162197113 creg=0.14059561491012573
(0.69869999999999999, 0.99060000000000004, 0.99990000000000001)
(0.62390000000000001, 0.97099999999999997, 0.99609999999999999)
*it=670000 cost=0.4045843482017517 creg=0.1405581831932068
(0.69799999999999995, 0.99209999999999998, 0.99929999999999997)
(0.62529999999999997, 0.9647, 0.99390000000000001)
*it=671000 cost=0.3944031596183777 creg=0.14069916009902955
(0.70399999999999996, 0.99270000000000003, 0.99970000000000003)
(0.63439999999999996, 0.96860000000000002, 0.99570000000000003)
*it=672000 cost=0.4029642939567566 creg=0.1406355619430542
(0.70299999999999996, 0.99070000000000003, 0.99970000000000003)
(0.62939999999999996, 0.96809999999999996, 0.99480000000000002)
*it=673000 cost=0.3906016945838928 creg=0.14078449010849
(0.71430000000000005, 0.99119999999999997, 0.99980000000000002)
(0.62019999999999997, 0.96350000000000002, 0.99439999999999995)
*it=674000 cost=0.39463120698928833 creg=0.14077517986297608
(0.7087, 0.99270000000000003, 0.99990000000000001)
(0.63500000000000001, 0.9677, 0.99539999999999995)
*it=675000 cost=0.39112722873687744 creg=0.1406704306602478
(0.71260000000000001, 0.99209999999999998, 1.0)
(0.63249999999999995, 0.96840000000000004, 0.99429999999999996)
*it=676000 cost=0.4164939522743225 creg=0.14057250022888185
(0.69010000000000005, 0.98960000000000004, 0.99970000000000003)
(0.62519999999999998, 0.96450000000000002, 0.99429999999999996)
*it=677000 cost=0.4075276851654053 creg=0.14059004783630372
(0.70240000000000002, 0.99160000000000004, 0.99960000000000004)
(0.62960000000000005, 0.96630000000000005, 0.99570000000000003)
*it=678000 cost=0.4080049991607666 creg=0.1404963970184326
(0.69820000000000004, 0.98999999999999999, 0.99980000000000002)
(0.62229999999999996, 0.96460000000000001, 0.99470000000000003)
*it=679000 cost=0.39304792881011963 creg=0.14045974016189575
(0.71150000000000002, 0.9929, 0.99929999999999997)
(0.63690000000000002, 0.96530000000000005, 0.99439999999999995)
*it=680000 cost=0.394717812538147 creg=0.1405483365058899
(0.70299999999999996, 0.99309999999999998, 1.0)
(0.63200000000000001, 0.96860000000000002, 0.99539999999999995)
*it=681000 cost=0.39712780714035034 creg=0.1407860279083252
(0.70940000000000003, 0.99309999999999998, 0.99980000000000002)
(0.62829999999999997, 0.96730000000000005, 0.99470000000000003)
*it=682000 cost=0.3918730318546295 creg=0.14081591367721558
(0.71579999999999999, 0.99139999999999995, 0.99939999999999996)
(0.62939999999999996, 0.9637, 0.995)
*it=683000 cost=0.41198956966400146 creg=0.14096773862838746
(0.69320000000000004, 0.99170000000000003, 0.99950000000000006)
(0.62350000000000005, 0.96460000000000001, 0.99409999999999998)
*it=684000 cost=0.41054046154022217 creg=0.14117238521575928
(0.69089999999999996, 0.99109999999999998, 0.99950000000000006)
(0.61750000000000005, 0.96760000000000002, 0.99560000000000004)
*it=685000 cost=0.3944759964942932 creg=0.14129230976104737
(0.71150000000000002, 0.99229999999999996, 0.99980000000000002)
(0.629, 0.96930000000000005, 0.99519999999999997)
*it=686000 cost=0.4092184603214264 creg=0.14154824018478393
(0.70350000000000001, 0.99150000000000005, 0.99950000000000006)
(0.62690000000000001, 0.96879999999999999, 0.99450000000000005)
*it=687000 cost=0.4013555645942688 creg=0.141709041595459
(0.70489999999999997, 0.99170000000000003, 0.99970000000000003)
(0.62119999999999997, 0.96609999999999996, 0.99470000000000003)
*it=688000 cost=0.3871321678161621 creg=0.14161347150802614
(0.7208, 0.99309999999999998, 0.99980000000000002)
(0.63370000000000004, 0.96509999999999996, 0.99429999999999996)
*it=689000 cost=0.39076805114746094 creg=0.14152692556381227
(0.71630000000000005, 0.99109999999999998, 0.99980000000000002)
(0.63890000000000002, 0.96450000000000002, 0.99329999999999996)
*it=690000 cost=0.3948240578174591 creg=0.14140427112579346
(0.71860000000000002, 0.99260000000000004, 0.99929999999999997)
(0.64049999999999996, 0.96930000000000005, 0.995)
*it=691000 cost=0.3930842876434326 creg=0.1414531111717224
(0.71199999999999997, 0.99219999999999997, 0.99990000000000001)
(0.63239999999999996, 0.97019999999999995, 0.99429999999999996)
*it=692000 cost=0.40042781829833984 creg=0.1414610266685486
(0.70489999999999997, 0.99050000000000005, 0.99909999999999999)
(0.6331, 0.96489999999999998, 0.99309999999999998)
*it=693000 cost=0.3952086567878723 creg=0.1415164828300476
(0.71419999999999995, 0.98999999999999999, 0.99960000000000004)
(0.63049999999999995, 0.96630000000000005, 0.99460000000000004)
*it=694000 cost=0.4082218408584595 creg=0.14157189130783082
(0.70299999999999996, 0.9889, 0.99960000000000004)
(0.62239999999999995, 0.96630000000000005, 0.99439999999999995)
*it=695000 cost=0.3978804051876068 creg=0.14159774780273438
(0.70630000000000004, 0.9919, 0.99960000000000004)
(0.62119999999999997, 0.9698, 0.99509999999999998)
*it=696000 cost=0.40880340337753296 creg=0.14156084060668947
(0.6976, 0.99029999999999996, 0.99970000000000003)
(0.63049999999999995, 0.9647, 0.99309999999999998)
*it=697000 cost=0.39285579323768616 creg=0.14153724908828735
(0.7137, 0.99160000000000004, 0.99950000000000006)
(0.63639999999999997, 0.9657, 0.995)
*it=698000 cost=0.41284868121147156 creg=0.14173471927642822
(0.69899999999999995, 0.98919999999999997, 0.99929999999999997)
(0.62749999999999995, 0.9667, 0.99570000000000003)
*it=699000 cost=0.4088030457496643 creg=0.14177460670471193
(0.70009999999999994, 0.99019999999999997, 0.99980000000000002)
(0.63549999999999995, 0.96879999999999999, 0.99580000000000002)
*it=700000 cost=0.3889737129211426 creg=0.14159176349639893
(0.7117, 0.99299999999999999, 0.99980000000000002)
(0.62729999999999997, 0.96719999999999995, 0.99409999999999998)
*it=701000 cost=0.41355615854263306 creg=0.1415783166885376
(0.69340000000000002, 0.98950000000000005, 0.99960000000000004)
(0.63180000000000003, 0.96709999999999996, 0.99619999999999997)
*it=702000 cost=0.3931400775909424 creg=0.1415865182876587
(0.71699999999999997, 0.99260000000000004, 0.99970000000000003)
(0.62919999999999998, 0.96209999999999996, 0.99360000000000004)
*it=703000 cost=0.38050201535224915 creg=0.14141900539398194
(0.73040000000000005, 0.99219999999999997, 1.0)
(0.63939999999999997, 0.96809999999999996, 0.995)
*it=704000 cost=0.3975487947463989 creg=0.14134278297424316
(0.70540000000000003, 0.99139999999999995, 0.99980000000000002)
(0.64290000000000003, 0.96709999999999996, 0.99519999999999997)
*it=705000 cost=0.39554011821746826 creg=0.14141030311584474
(0.71140000000000003, 0.99139999999999995, 0.99960000000000004)
(0.63339999999999996, 0.96779999999999999, 0.99550000000000005)
*it=706000 cost=0.41058698296546936 creg=0.14148130416870117
(0.69769999999999999, 0.98939999999999995, 1.0)
(0.62970000000000004, 0.96599999999999997, 0.99509999999999998)
*it=707000 cost=0.3924865126609802 creg=0.14150378704071045
(0.70569999999999999, 0.99229999999999996, 0.99990000000000001)
(0.6371, 0.96870000000000001, 0.99470000000000003)
*it=708000 cost=0.39237916469573975 creg=0.14165935516357422
(0.71020000000000005, 0.9929, 0.99980000000000002)
(0.63829999999999998, 0.97119999999999995, 0.99490000000000001)
*it=709000 cost=0.41295114159584045 creg=0.14190393686294556
(0.69389999999999996, 0.99039999999999995, 0.99919999999999998)
(0.62549999999999994, 0.96479999999999999, 0.995)
*it=710000 cost=0.42625707387924194 creg=0.14204055070877075
(0.67210000000000003, 0.99050000000000005, 0.99960000000000004)
(0.60319999999999996, 0.96530000000000005, 0.99490000000000001)
*it=711000 cost=0.4119146466255188 creg=0.14228211641311647
(0.69020000000000004, 0.99070000000000003, 0.99960000000000004)
(0.63990000000000002, 0.96909999999999996, 0.99490000000000001)
*it=712000 cost=0.3977760076522827 creg=0.14214426279067993
(0.71399999999999997, 0.9919, 0.99960000000000004)
(0.6351, 0.96750000000000003, 0.99539999999999995)
*it=713000 cost=0.4098705053329468 creg=0.1420681953430176
(0.70150000000000001, 0.99070000000000003, 0.99960000000000004)
(0.62660000000000005, 0.9667, 0.99470000000000003)
*it=714000 cost=0.404291570186615 creg=0.1421676516532898
(0.70650000000000002, 0.99109999999999998, 0.99970000000000003)
(0.62529999999999997, 0.96130000000000004, 0.99280000000000002)
*it=715000 cost=0.38549450039863586 creg=0.14198567867279052
(0.71799999999999997, 0.99329999999999996, 0.99970000000000003)
(0.6381, 0.9677, 0.99450000000000005)
*it=716000 cost=0.42215973138809204 creg=0.14189701080322267
(0.68110000000000004, 0.98980000000000001, 0.99950000000000006)
(0.61009999999999998, 0.9647, 0.99450000000000005)
*it=717000 cost=0.397372841835022 creg=0.14179294109344484
(0.7137, 0.99070000000000003, 0.99929999999999997)
(0.62660000000000005, 0.96650000000000003, 0.99409999999999998)
*it=718000 cost=0.414772629737854 creg=0.14198670387268067
(0.69010000000000005, 0.99109999999999998, 0.99960000000000004)
(0.61339999999999995, 0.96889999999999998, 0.99590000000000001)
*it=719000 cost=0.3935549855232239 creg=0.1421320915222168
(0.71940000000000004, 0.99109999999999998, 0.99939999999999996)
(0.64319999999999999, 0.96689999999999998, 0.99399999999999999)
*it=720000 cost=0.40075188875198364 creg=0.14221687316894532
(0.70530000000000004, 0.99170000000000003, 0.99980000000000002)
(0.63290000000000002, 0.96889999999999998, 0.99450000000000005)
*it=721000 cost=0.4073091745376587 creg=0.14222116470336915
(0.70330000000000004, 0.98999999999999999, 0.99939999999999996)
(0.6371, 0.96699999999999997, 0.99419999999999997)
*it=722000 cost=0.42604202032089233 creg=0.14233042001724244
(0.69259999999999999, 0.98899999999999999, 0.99909999999999999)
(0.61799999999999999, 0.96360000000000001, 0.99419999999999997)
*it=723000 cost=0.3969372808933258 creg=0.14232780933380126
(0.70630000000000004, 0.99239999999999995, 0.99980000000000002)
(0.63959999999999995, 0.96930000000000005, 0.99580000000000002)
*it=724000 cost=0.4017511010169983 creg=0.1426250457763672
(0.70179999999999998, 0.9909, 0.99970000000000003)
(0.62649999999999995, 0.96660000000000001, 0.99409999999999998)
*it=725000 cost=0.3905377984046936 creg=0.14243158102035522
(0.72260000000000002, 0.99170000000000003, 0.99939999999999996)
(0.64190000000000003, 0.96579999999999999, 0.99439999999999995)
*it=726000 cost=0.4009236991405487 creg=0.14255470037460327
(0.70389999999999997, 0.99050000000000005, 0.99990000000000001)
(0.62770000000000004, 0.96540000000000004, 0.995)
*it=727000 cost=0.39291220903396606 creg=0.14233814477920534
(0.71140000000000003, 0.99170000000000003, 0.99990000000000001)
(0.63290000000000002, 0.96540000000000004, 0.99409999999999998)
*it=728000 cost=0.38540127873420715 creg=0.14227519035339356
(0.71299999999999997, 0.99360000000000004, 0.99980000000000002)
(0.63849999999999996, 0.96719999999999995, 0.99370000000000003)
*it=729000 cost=0.39417150616645813 creg=0.14220666885375977
(0.71440000000000003, 0.99390000000000001, 0.99980000000000002)
(0.63859999999999995, 0.96950000000000003, 0.995)
*it=730000 cost=0.3952428102493286 creg=0.14217950105667115
(0.71870000000000001, 0.99150000000000005, 0.99950000000000006)
(0.63759999999999994, 0.96489999999999998, 0.99460000000000004)
*it=731000 cost=0.4014538526535034 creg=0.14223082065582277
(0.70350000000000001, 0.99199999999999999, 0.99960000000000004)
(0.63070000000000004, 0.96750000000000003, 0.995)
*it=732000 cost=0.41035687923431396 creg=0.14219459295272827
(0.7016, 0.99129999999999996, 0.99980000000000002)
(0.61570000000000003, 0.96440000000000003, 0.99380000000000002)
*it=733000 cost=0.38429176807403564 creg=0.14225728511810304
(0.71460000000000001, 0.99409999999999998, 0.99980000000000002)
(0.63729999999999998, 0.96999999999999997, 0.99539999999999995)
*it=734000 cost=0.3882133960723877 creg=0.14225226640701294
(0.71519999999999995, 0.99329999999999996, 0.99950000000000006)
(0.64970000000000006, 0.97170000000000001, 0.99670000000000003)
*it=735000 cost=0.39636367559432983 creg=0.14227077960968018
(0.71220000000000006, 0.99099999999999999, 0.99980000000000002)
(0.62170000000000003, 0.9647, 0.99339999999999995)
*it=736000 cost=0.40644168853759766 creg=0.14241067171096802
(0.70030000000000003, 0.9909, 0.99950000000000006)
(0.63700000000000001, 0.96850000000000003, 0.99339999999999995)
*it=737000 cost=0.38041576743125916 creg=0.1423043489456177
(0.72609999999999997, 0.9929, 0.99980000000000002)
(0.63560000000000005, 0.96909999999999996, 0.99590000000000001)
*it=738000 cost=0.4007527232170105 creg=0.14219486713409424
(0.70620000000000005, 0.99150000000000005, 0.99970000000000003)
(0.61519999999999997, 0.96519999999999995, 0.99509999999999998)
*it=739000 cost=0.3884146213531494 creg=0.14197176694869995
(0.71519999999999995, 0.99380000000000002, 0.99960000000000004)
(0.64019999999999999, 0.97009999999999996, 0.995)
*it=740000 cost=0.3948221802711487 creg=0.14192588329315187
(0.71719999999999995, 0.99229999999999996, 0.99939999999999996)
(0.62960000000000005, 0.96679999999999999, 0.99509999999999998)
*it=741000 cost=0.39185160398483276 creg=0.1418752670288086
(0.71689999999999998, 0.99150000000000005, 0.99980000000000002)
(0.62390000000000001, 0.9698, 0.99470000000000003)
*it=742000 cost=0.39429569244384766 creg=0.14175955057144166
(0.72060000000000002, 0.99119999999999997, 0.99950000000000006)
(0.63280000000000003, 0.96789999999999998, 0.99590000000000001)
*it=743000 cost=0.3986817002296448 creg=0.1418688774108887
(0.70250000000000001, 0.99250000000000005, 0.99980000000000002)
(0.62909999999999999, 0.96260000000000001, 0.99380000000000002)
*it=744000 cost=0.39111530780792236 creg=0.1419596791267395
(0.7137, 0.99299999999999999, 0.99960000000000004)
(0.627, 0.96779999999999999, 0.99380000000000002)
*it=745000 cost=0.3941705524921417 creg=0.1421201229095459
(0.71599999999999997, 0.99199999999999999, 0.99960000000000004)
(0.625, 0.96740000000000004, 0.996)
*it=746000 cost=0.39676034450531006 creg=0.14217084646224976
(0.72040000000000004, 0.99050000000000005, 0.99950000000000006)
(0.6321, 0.96919999999999995, 0.99590000000000001)
*it=747000 cost=0.41016748547554016 creg=0.14239215850830078
(0.70089999999999997, 0.9899, 0.99950000000000006)
(0.63439999999999996, 0.9677, 0.99460000000000004)
*it=748000 cost=0.39195433259010315 creg=0.14276185035705566
(0.71350000000000002, 0.99239999999999995, 0.99950000000000006)
(0.63500000000000001, 0.96750000000000003, 0.99470000000000003)
*it=749000 cost=0.39087051153182983 creg=0.14285585880279542
(0.7167, 0.99260000000000004, 0.99970000000000003)
