*it=0 cost=2.0733728408813477 creg=0.30541959762573245
(0.64849999999999997, 0.99019999999999997, 0.99980000000000002)
*it=970000 cost=0.18193577229976654 creg=0.05637670040130616
(0.83989999999999998, 0.99990000000000001, 1.0)
(0.65449999999999997, 0.99009999999999998, 0.99939999999999996)
*it=971000 cost=0.18658292293548584 creg=0.05637775421142578
(0.83750000000000002, 0.99990000000000001, 1.0)
(0.6411, 0.98960000000000004, 0.99950000000000006)
*it=972000 cost=0.18407250940799713 creg=0.05638441562652588
(0.83840000000000003, 1.0, 1.0)
(0.65090000000000003, 0.9889, 0.99960000000000004)
*it=973000 cost=0.1872277706861496 creg=0.05641028881072998
(0.8347, 1.0, 1.0)
(0.64880000000000004, 0.98829999999999996, 0.99939999999999996)
*it=974000 cost=0.1832893043756485 creg=0.05642362117767334
(0.84250000000000003, 0.99990000000000001, 1.0)
(0.64600000000000002, 0.99160000000000004, 0.99960000000000004)
*it=975000 cost=0.1874350756406784 creg=0.05640498161315918
(0.83279999999999998, 1.0, 1.0)
(0.6321, 0.98960000000000004, 0.99980000000000002)
*it=976000 cost=0.17900815606117249 creg=0.05639970302581787
(0.8478, 1.0, 1.0)
(0.64129999999999998, 0.99080000000000001, 0.99919999999999998)
*it=977000 cost=0.1855957955121994 creg=0.05639577388763428
(0.83709999999999996, 1.0, 1.0)
(0.64280000000000004, 0.98709999999999998, 0.99980000000000002)
*it=978000 cost=0.17987844347953796 creg=0.056397714614868165
(0.85099999999999998, 1.0, 1.0)
(0.65769999999999995, 0.99180000000000001, 0.99960000000000004)
*it=979000 cost=0.19307619333267212 creg=0.05640393733978272
(0.82530000000000003, 0.99990000000000001, 1.0)
(0.63719999999999999, 0.9899, 0.99980000000000002)
*it=980000 cost=0.18831904232501984 creg=0.05641097068786621
(0.82830000000000004, 0.99990000000000001, 1.0)
(0.63660000000000005, 0.98870000000000002, 0.99929999999999997)
*it=981000 cost=0.18538084626197815 creg=0.05642098426818848
(0.83460000000000001, 1.0, 1.0)
(0.64510000000000001, 0.99099999999999999, 0.99990000000000001)
*it=982000 cost=0.2062646448612213 creg=0.05643403053283692
(0.80259999999999998, 0.99970000000000003, 1.0)
(0.63070000000000004, 0.98860000000000003, 0.99980000000000002)
*it=983000 cost=0.18870534002780914 creg=0.05644533157348633
(0.83460000000000001, 0.99990000000000001, 1.0)
(0.65059999999999996, 0.98860000000000003, 0.99970000000000003)
*it=984000 cost=0.17875832319259644 creg=0.05645472526550293
(0.84560000000000002, 1.0, 1.0)
(0.65180000000000005, 0.99050000000000005, 0.99919999999999998)
*it=985000 cost=0.19450902938842773 creg=0.056474308967590335
(0.82340000000000002, 0.99960000000000004, 1.0)
(0.6411, 0.98799999999999999, 0.99950000000000006)
*it=986000 cost=0.1932390183210373 creg=0.056479353904724125
(0.82269999999999999, 1.0, 1.0)
(0.63880000000000003, 0.99019999999999997, 0.99950000000000006)
*it=987000 cost=0.18487951159477234 creg=0.05647197723388672
(0.83730000000000004, 0.99990000000000001, 1.0)
(0.65229999999999999, 0.99039999999999995, 0.99950000000000006)
*it=988000 cost=0.1906183958053589 creg=0.05646137714385986
(0.82609999999999995, 1.0, 1.0)
(0.64100000000000001, 0.98950000000000005, 0.99939999999999996)
*it=989000 cost=0.18768572807312012 creg=0.05646280288696289
(0.83220000000000005, 1.0, 1.0)
(0.64459999999999995, 0.98819999999999997, 0.99890000000000001)
*it=990000 cost=0.18717065453529358 creg=0.05645438194274902
(0.83720000000000006, 1.0, 1.0)
(0.63180000000000003, 0.98780000000000001, 0.99929999999999997)
*it=991000 cost=0.18592263758182526 creg=0.0564535665512085
(0.83919999999999995, 0.99980000000000002, 1.0)
(0.64980000000000004, 0.99070000000000003, 0.99960000000000004)
*it=992000 cost=0.18132784962654114 creg=0.056460423469543455
(0.84419999999999995, 0.99980000000000002, 1.0)
(0.6472, 0.9899, 0.99950000000000006)
*it=993000 cost=0.18720923364162445 creg=0.05646460056304932
(0.83099999999999996, 0.99990000000000001, 1.0)
(0.63970000000000005, 0.98970000000000002, 0.99970000000000003)
*it=994000 cost=0.18311414122581482 creg=0.05648271083831787
(0.83940000000000003, 1.0, 1.0)
(0.65139999999999998, 0.9889, 0.999)
*it=995000 cost=0.2011185586452484 creg=0.056483912467956546
(0.81159999999999999, 0.99980000000000002, 1.0)
(0.628, 0.98970000000000002, 0.99950000000000006)
*it=996000 cost=0.18272164463996887 creg=0.0564986801147461
(0.84189999999999998, 1.0, 1.0)
(0.64810000000000001, 0.9889, 0.99919999999999998)
*it=997000 cost=0.20458939671516418 creg=0.05650164604187012
(0.81040000000000001, 0.99990000000000001, 1.0)
(0.6341, 0.98899999999999999, 0.99960000000000004)
*it=998000 cost=0.18107685446739197 creg=0.056519689559936526
(0.84699999999999998, 0.99990000000000001, 1.0)
(0.64159999999999995, 0.99119999999999997, 0.99970000000000003)
*it=999000 cost=0.18913409113883972 creg=0.05652730941772461
(0.83389999999999997, 0.99990000000000001, 1.0)
(0.63580000000000003, 0.98970000000000002, 0.99990000000000001)
