*it=0 cost=2.6745500564575195 creg=1.155418701171875
(0.64080000000000004, 0.98829999999999996, 0.99960000000000004)
*it=979000 cost=0.17464575171470642 creg=0.06299383163452149
(0.8669, 0.99990000000000001, 1.0)
(0.64659999999999995, 0.98939999999999995, 0.99929999999999997)
*it=980000 cost=0.18574175238609314 creg=0.06299182415008545
(0.84830000000000005, 0.99990000000000001, 1.0)
(0.63360000000000005, 0.98650000000000004, 0.99939999999999996)
*it=981000 cost=0.1674560308456421 creg=0.06299201965332031
(0.87639999999999996, 1.0, 1.0)
(0.64910000000000001, 0.98929999999999996, 0.99939999999999996)
*it=982000 cost=0.16992422938346863 creg=0.06298460483551026
(0.87839999999999996, 1.0, 1.0)
(0.6371, 0.98860000000000003, 0.99970000000000003)
*it=983000 cost=0.17783904075622559 creg=0.06298319816589355
(0.86329999999999996, 1.0, 1.0)
(0.63719999999999999, 0.98680000000000001, 0.99960000000000004)
*it=984000 cost=0.17936180531978607 creg=0.06298128604888917
(0.85709999999999997, 1.0, 1.0)
(0.63480000000000003, 0.98929999999999996, 0.99919999999999998)
*it=985000 cost=0.1810627579689026 creg=0.06298081874847412
(0.85780000000000001, 0.99990000000000001, 1.0)
(0.62960000000000005, 0.98809999999999998, 0.99960000000000004)
*it=986000 cost=0.19457027316093445 creg=0.06297923564910889
(0.83279999999999998, 1.0, 1.0)
(0.62009999999999998, 0.98729999999999996, 0.99950000000000006)
*it=987000 cost=0.16993805766105652 creg=0.06295051097869873
(0.87529999999999997, 1.0, 1.0)
(0.64200000000000002, 0.98980000000000001, 0.99939999999999996)
*it=988000 cost=0.1734396070241928 creg=0.0629292631149292
(0.86770000000000003, 1.0, 1.0)
(0.64859999999999995, 0.98850000000000005, 0.99939999999999996)
*it=989000 cost=0.16585832834243774 creg=0.06290902614593506
(0.88419999999999999, 1.0, 1.0)
(0.64739999999999998, 0.98760000000000003, 0.99919999999999998)
*it=990000 cost=0.17628759145736694 creg=0.0629026222229004
(0.86539999999999995, 1.0, 1.0)
(0.63629999999999998, 0.98619999999999997, 0.99950000000000006)
*it=991000 cost=0.1885216236114502 creg=0.0628929615020752
(0.84519999999999995, 0.99990000000000001, 1.0)
(0.63670000000000004, 0.98719999999999997, 0.99970000000000003)
*it=992000 cost=0.16884350776672363 creg=0.0628790283203125
(0.87709999999999999, 0.99990000000000001, 1.0)
(0.6421, 0.98850000000000005, 0.99929999999999997)
*it=993000 cost=0.17261634767055511 creg=0.06287062168121338
(0.87229999999999996, 1.0, 1.0)
(0.63360000000000005, 0.9869, 0.99960000000000004)
*it=994000 cost=0.16978555917739868 creg=0.0628669261932373
(0.87319999999999998, 1.0, 1.0)
(0.64939999999999998, 0.98909999999999998, 0.99929999999999997)
*it=995000 cost=0.17597585916519165 creg=0.06286467552185059
(0.86499999999999999, 1.0, 1.0)
(0.63949999999999996, 0.98880000000000001, 0.99909999999999999)
*it=996000 cost=0.17848411202430725 creg=0.06286520004272461
(0.86009999999999998, 1.0, 1.0)
(0.64249999999999996, 0.98809999999999998, 0.99890000000000001)
*it=997000 cost=0.1793171763420105 creg=0.06286903381347657
(0.85450000000000004, 1.0, 1.0)
(0.62509999999999999, 0.99099999999999999, 0.99929999999999997)
*it=998000 cost=0.16834956407546997 creg=0.06286540985107422
(0.87439999999999996, 1.0, 1.0)
(0.64129999999999998, 0.98939999999999995, 0.99970000000000003)
*it=999000 cost=0.17009778320789337 creg=0.06286773204803467
(0.87080000000000002, 1.0, 1.0)
(0.64410000000000001, 0.98919999999999997, 0.99990000000000001)
